Investigator		Time (s)	Electrode	Amplitude (mV)
		4.98304	A1_24	0.061
		4.98304	A1_31	0.025
		4.98336	A1_12	0.017
		4.98392	A1_44	0.015
		4.98464	A1_13	0.026
		4.98544	A1_32	0.018
		4.98552	A1_22	0.029
		4.9864	A1_14	0.03
		4.9864	A1_31	0.11
		4.9868	A1_21	0.442
		4.98696	A1_12	0.022
		4.98712	A1_24	0.047
		4.9876	A1_33	0.017
		4.98768	A1_13	0.028
		4.98776	A1_22	0.041
		4.9892	A1_14	0.017
		4.9896	A1_24	0.023
		4.98976	A1_31	0.022
		4.98976	A1_42	0.027
		4.99096	A1_22	0.019
		4.99216	A1_14	0.017
		4.99216	A1_31	0.098
		4.99256	A1_21	0.29
		4.99264	A1_13	0.027
		4.99264	A1_42	0.018
		4.9936	A1_22	0.025
		4.99368	A1_24	0.043
		4.99504	A1_14	0.051
		4.99544	A1_12	0.02
		4.99544	A1_42	0.022
		4.99592	A1_13	0.035
		4.99608	A1_31	0.013
		4.99696	A1_43	0.014
		4.99808	A1_21	0.029
		4.99872	A1_33	0.015
		5.0008	A1_14	0.025
		5.00232	A1_22	0.015
		5.00288	A1_42	0.035
		5.00296	A1_31	0.02
		5.0032	A1_12	0.019
		5.00472	A1_43	0.017
		5.00672	A1_31	0.115
		5.00768	A1_22	0.017
		5.00928	A1_24	0.023
		5.00928	A1_32	0.02
		5.00936	A1_31	0.011
		5.01128	A1_13	0.029
		5.01856	A1_31	0.024
		5.0192	A1_22	0.015
		5.0196	A1_24	0.017
		5.02016	A1_12	0.015
		5.02032	A1_14	0.027
		5.02496	A1_13	0.039
		5.02792	A1_13	0.027
		5.02792	A1_24	0.05
		5.02888	A1_12	0.013
		5.03128	A1_24	0.079
		5.03176	A1_13	0.02
		5.03176	A1_14	0.041
		5.03408	A1_14	0.013
		5.03896	A1_13	0.024
		5.04008	A1_22	0.033
		5.04016	A1_12	0.017
		5.04072	A1_31	0.118
		5.0412	A1_21	0.023
		5.04144	A1_33	0.017
		5.04192	A1_13	0.021
		5.04216	A1_42	0.025
		5.04248	A1_43	0.022
		5.044	A1_31	0.027
		5.04736	A1_21	0.016
		5.04768	A1_42	0.027
		5.05096	A1_14	0.06
		5.05224	A1_24	0.044
		5.05264	A1_12	0.014
		5.05264	A1_21	0.527
		5.0528	A1_31	0.023
		5.05328	A1_32	0.014
		5.05568	A1_13	0.022
		5.05664	A1_31	0.114
		5.05672	A1_21	0.035
		5.05776	A1_22	0.011
		5.05784	A1_24	0.022
		5.05848	A1_13	0.046
		5.05984	A1_31	0.021
		5.05992	A1_42	0.024
		5.06	A1_44	0.013
		5.06024	A1_21	0.017
		5.06104	A1_22	0.017
		5.06104	A1_32	0.024
		5.06232	A1_12	0.014
		5.06232	A1_14	0.037
		5.06368	A1_31	0.018
		5.06424	A1_13	0.028
		5.06544	A1_12	0.014
		5.06592	A1_21	0.034
		5.06736	A1_24	0.024
		5.06856	A1_31	0.029
		5.06992	A1_24	0.02
		5.07024	A1_42	0.039
		5.07056	A1_13	0.025
		5.07112	A1_31	0.034
		5.07216	A1_32	0.014
		5.07264	A1_24	0.067
		5.07272	A1_22	0.018
		5.07288	A1_14	0.045
		5.07376	A1_31	0.014
		5.07456	A1_12	0.018
		5.07552	A1_13	0.035
		5.0756	A1_21	0.035
		5.07608	A1_24	0.047
		5.078	A1_13	0.038
		5.07928	A1_31	0.015
		5.07968	A1_21	0.024
		5.08176	A1_14	0.04
		5.08192	A1_31	0.096
		5.08232	A1_42	0.034
		5.08304	A1_13	0.035
		5.08456	A1_21	0.328
		5.08464	A1_32	0.013
		5.0852	A1_31	0.018
		5.08544	A1_12	0.019
		5.08592	A1_14	0.023
		5.08616	A1_13	0.025
		5.08744	A1_24	0.071
		5.0876	A1_31	0.065
		5.08768	A1_21	0.045
		5.08856	A1_14	0.018
		5.09024	A1_24	0.02
		5.09056	A1_12	0.022
		5.09088	A1_21	0.018
		5.09112	A1_14	0.024
		5.09136	A1_22	0.017
		5.09168	A1_32	0.013
		5.09216	A1_43	0.013
		5.09216	A1_44	0.015
		5.09272	A1_13	0.028
		5.09328	A1_42	0.017
		5.09384	A1_22	0.051
		5.09448	A1_31	0.077
		5.09488	A1_21	0.385
		5.09704	A1_22	0.014
		5.09712	A1_21	0.037
		5.0972	A1_14	0.026
		5.09816	A1_13	0.023
		5.0992	A1_31	0.019
		5.10016	A1_12	0.011
		5.1004	A1_21	0.015
		5.10208	A1_22	0.014
		5.10296	A1_21	0.019
		5.1068	A1_22	0.014
		5.1084	A1_42	0.022
		5.10864	A1_24	0.022
		5.12312	A1_42	0.026
		5.47256	A1_24	0.018
		5.49872	A1_22	0.019
		5.52112	A1_22	0.02
		5.52352	A1_24	0.019
		5.52864	A1_22	0.019
		5.53416	A1_22	0.018
		5.54512	A1_24	0.018
		5.62096	A1_14	0.052
		5.74504	A1_24	0.018
		5.75496	A1_22	0.022
		5.76504	A1_22	0.018
		5.80424	A1_24	0.017
		5.84744	A1_13	0.021
		5.86504	A1_24	0.018
		5.9024	A1_14	0.04
		5.97848	A1_22	0.021
		5.98576	A1_24	0.018
		6.00112	A1_22	0.022
		6.01	A1_22	0.016
		6.01544	A1_22	0.015
		6.02544	A1_22	0.012
		6.03976	A1_24	0.016
		6.14968	A1_24	0.017
		6.15584	A1_14	0.023
		6.15632	A1_24	0.021
		6.16216	A1_13	0.032
		6.17424	A1_14	0.037
		6.20544	A1_24	0.018
		6.2116	A1_22	0.021
		6.25632	A1_24	0.022
		6.32288	A1_22	0.023
		6.33184	A1_22	0.017
		6.33872	A1_14	0.041
		6.34168	A1_13	0.021
		6.34232	A1_22	0.021
		6.34392	A1_13	0.075
		6.34512	A1_14	0.039
		6.34608	A1_22	0.022
		6.34656	A1_21	0.018
		6.34704	A1_12	0.016
		6.348	A1_24	0.021
		6.3488	A1_42	0.03
		6.34992	A1_13	0.035
		6.35096	A1_22	0.018
		6.35232	A1_14	0.04
		6.3528	A1_12	0.018
		6.35288	A1_13	0.049
		6.35392	A1_31	0.029
		6.3544	A1_32	0.026
		6.35536	A1_24	0.048
		6.35616	A1_13	0.047
		6.3564	A1_31	0.017
		6.35712	A1_22	0.016
		6.35752	A1_14	0.034
		6.35752	A1_21	0.025
		6.3576	A1_12	0.018
		6.35768	A1_33	0.024
		6.35792	A1_44	0.019
		6.35864	A1_34	0.015
		6.35872	A1_24	0.072
		6.35872	A1_32	0.019
		6.35896	A1_13	0.049
		6.35904	A1_43	0.02
		6.36	A1_21	0.381
		6.36008	A1_14	0.025
		6.36016	A1_31	0.035
		6.36056	A1_42	0.037
		6.36128	A1_13	0.04
		6.36144	A1_24	0.046
		6.36192	A1_22	0.021
		6.36192	A1_33	0.018
		6.3632	A1_21	0.053
		6.36408	A1_31	0.11
		6.36416	A1_12	0.026
		6.36448	A1_22	0.058
		6.36456	A1_13	0.026
		6.36544	A1_32	0.019
		6.36568	A1_14	0.043
		6.36568	A1_21	0.015
		6.3664	A1_24	0.038
		6.36672	A1_42	0.028
		6.36688	A1_44	0.018
		6.3676	A1_22	0.018
		6.36792	A1_21	0.458
		6.36824	A1_31	0.015
		6.37024	A1_22	0.026
		6.37064	A1_44	0.016
		6.3708	A1_32	0.015
		6.372	A1_12	0.018
		6.3724	A1_31	0.109
		6.37256	A1_21	0.031
		6.37304	A1_24	0.018
		6.3732	A1_14	0.024
		6.37352	A1_43	0.015
		6.37464	A1_12	0.018
		6.37504	A1_21	0.403
		6.37536	A1_32	0.016
		6.37744	A1_22	0.024
		6.37784	A1_21	0.043
		6.3788	A1_13	0.027
		6.37896	A1_42	0.03
		6.38032	A1_22	0.01
		6.38128	A1_21	0.018
		6.38336	A1_24	0.018
		6.38392	A1_14	0.025
		6.38544	A1_31	0.022
		6.38568	A1_21	0.02
		6.38696	A1_32	0.024
		6.38832	A1_42	0.017
		6.38856	A1_24	0.067
		6.38888	A1_14	0.025
		6.39016	A1_13	0.057
		6.39016	A1_21	0.461
		6.39032	A1_33	0.014
		6.39296	A1_24	0.07
		6.39312	A1_13	0.038
		6.39312	A1_33	0.018
		6.39424	A1_14	0.071
		6.39448	A1_22	0.02
		6.39504	A1_21	0.017
		6.39536	A1_12	0.019
		6.39568	A1_31	0.116
		6.39632	A1_13	0.034
		6.39696	A1_43	0.014
		6.3976	A1_12	0.014
		6.3976	A1_24	0.025
		6.39768	A1_21	0.022
		6.398	A1_31	0.018
		6.4	A1_12	0.015
		6.40008	A1_42	0.029
		6.40096	A1_13	0.033
		6.40152	A1_14	0.041
		6.402	A1_22	0.028
		6.4048	A1_22	0.036
		6.4056	A1_21	0.031
		6.40848	A1_13	0.029
		6.4088	A1_22	0.012
		6.4096	A1_42	0.035
		6.41008	A1_14	0.013
		6.41248	A1_14	0.015
		6.41432	A1_32	0.012
		6.41512	A1_44	0.014
		6.4164	A1_12	0.014
		6.4168	A1_42	0.021
		6.42	A1_24	0.065
		6.42032	A1_14	0.027
		6.42232	A1_24	0.03
		6.42392	A1_13	0.024
		6.42728	A1_42	0.026
		6.42824	A1_14	0.063
		6.42824	A1_22	0.02
		6.43	A1_13	0.027
		6.43064	A1_14	0.019
		6.432	A1_24	0.069
		6.43352	A1_31	0.113
		6.43488	A1_24	0.05
		6.43576	A1_13	0.014
		6.43656	A1_42	0.028
		6.43704	A1_31	0.011
		6.4416	A1_42	0.016
		6.47592	A1_42	0.025
		6.49392	A1_24	0.022
		6.53752	A1_13	0.02
		6.57072	A1_24	0.023
		6.62264	A1_24	0.019
		6.65904	A1_22	0.019
		6.67384	A1_24	0.021
		6.6992	A1_43	0.015
		6.70416	A1_14	0.043
		6.7096	A1_22	0.019
		6.71424	A1_24	0.048
		6.72824	A1_43	0.016
		6.73888	A1_14	0.041
		6.74	A1_13	0.039
		6.74432	A1_22	0.011
		6.75048	A1_22	0.019
		6.79952	A1_24	0.018
		6.852	A1_24	0.019
		6.85336	A1_13	0.016
		6.912	A1_24	0.019
		6.95648	A1_22	0.022
		6.97024	A1_22	0.022
		6.97576	A1_22	0.016
		6.98024	A1_14	0.024
		7.04472	A1_24	0.021
		7.14896	A1_22	0.023
		7.18208	A1_24	0.018
		7.18432	A1_22	0.019
		7.19792	A1_22	0.019
		7.20696	A1_14	0.041
		7.23376	A1_24	0.021
		7.23504	A1_13	0.019
		7.25864	A1_43	0.018
		7.2728	A1_24	0.02
		7.27608	A1_14	0.038
		7.2836	A1_13	0.029
		7.29248	A1_12	0.016
		7.29368	A1_14	0.047
		7.29408	A1_24	0.052
		7.29544	A1_13	0.035
		7.30208	A1_22	0.016
		7.30232	A1_13	0.03
		7.30288	A1_21	0.024
		7.30432	A1_14	0.041
		7.30584	A1_13	0.045
		7.30664	A1_14	0.022
		7.30776	A1_24	0.063
		7.308	A1_12	0.026
		7.30888	A1_13	0.033
		7.30896	A1_14	0.017
		7.3092	A1_33	0.018
		7.30976	A1_22	0.02
		7.31008	A1_24	0.019
		7.31024	A1_21	0.018
		7.31136	A1_13	0.041
		7.31232	A1_31	0.117
		7.31272	A1_12	0.013
		7.31312	A1_24	0.073
		7.31328	A1_21	0.027
		7.31368	A1_14	0.031
		7.31384	A1_13	0.018
		7.31408	A1_22	0.02
		7.31456	A1_32	0.017
		7.31488	A1_31	0.026
		7.31632	A1_21	0.426
		7.3164	A1_24	0.02
		7.31712	A1_22	0.02
		7.31712	A1_44	0.019
		7.3172	A1_31	0.125
		7.31736	A1_12	0.018
		7.31792	A1_13	0.036
		7.31848	A1_42	0.033
		7.31912	A1_32	0.024
		7.31928	A1_21	0.038
		7.3196	A1_31	0.019
		7.32032	A1_13	0.036
		7.3204	A1_44	0.019
		7.32064	A1_33	0.015
		7.32088	A1_14	0.028
		7.32128	A1_12	0.017
		7.32176	A1_22	0.054
		7.32216	A1_31	0.116
		7.32304	A1_13	0.029
		7.32336	A1_21	0.474
		7.32416	A1_32	0.015
		7.32472	A1_22	0.015
		7.32504	A1_42	0.036
		7.32544	A1_12	0.015
		7.32584	A1_24	0.031
		7.3272	A1_31	0.09
		7.32736	A1_22	0.029
		7.32824	A1_33	0.018
		7.3284	A1_32	0.019
		7.3288	A1_13	0.026
		7.32944	A1_21	0.379
		7.33008	A1_22	0.015
		7.33056	A1_14	0.045
		7.33112	A1_13	0.025
		7.33136	A1_31	0.029
		7.33216	A1_21	0.044
		7.33216	A1_24	0.031
		7.33232	A1_43	0.014
		7.33352	A1_42	0.029
		7.334	A1_44	0.012
		7.33488	A1_13	0.055
		7.3352	A1_21	0.027
		7.33648	A1_42	0.024
		7.33744	A1_22	0.02
		7.33776	A1_31	0.101
		7.33856	A1_32	0.016
		7.33904	A1_21	0.017
		7.34032	A1_42	0.02
		7.3408	A1_31	0.009
		7.34216	A1_14	0.042
		7.3456	A1_22	0.018
		7.34576	A1_42	0.038
		7.34656	A1_24	0.018
		7.34696	A1_21	0.018
		7.34896	A1_24	0.026
		7.34976	A1_31	0.089
		7.35008	A1_12	0.012
		7.35024	A1_32	0.02
		7.3532	A1_31	0.014
		7.35392	A1_14	0.036
		7.35416	A1_13	0.039
		7.35456	A1_42	0.036
		7.35632	A1_22	0.017
		7.35728	A1_12	0.017
		7.35784	A1_34	0.014
		7.35792	A1_13	0.02
		7.358	A1_24	0.036
		7.3588	A1_43	0.012
		7.35944	A1_14	0.035
		7.36056	A1_24	0.039
		7.36096	A1_42	0.033
		7.36208	A1_32	0.025
		7.36216	A1_13	0.026
		7.3632	A1_31	0.019
		7.36496	A1_12	0.02
		7.36504	A1_42	0.023
		7.36528	A1_13	0.023
		7.36584	A1_21	0.033
		7.36624	A1_44	0.015
		7.36736	A1_31	0.094
		7.36744	A1_24	0.023
		7.36752	A1_14	0.028
		7.3676	A1_42	0.022
		7.36776	A1_32	0.022
		7.36792	A1_22	0.023
		7.37	A1_21	0.52
		7.37	A1_33	0.016
		7.37088	A1_12	0.016
		7.37112	A1_43	0.014
		7.37152	A1_31	0.016
		7.37264	A1_13	0.029
		7.37352	A1_22	0.018
		7.374	A1_31	0.091
		7.37464	A1_21	0.026
		7.37464	A1_24	0.053
		7.37512	A1_42	0.022
		7.3752	A1_13	0.038
		7.37616	A1_14	0.037
		7.37696	A1_21	0.157
		7.37712	A1_31	0.016
		7.3784	A1_24	0.072
		7.37864	A1_14	0.031
		7.37872	A1_33	0.019
		7.37888	A1_22	0.02
		7.37896	A1_44	0.016
		7.37976	A1_13	0.028
		7.38016	A1_32	0.017
		7.38032	A1_42	0.022
		7.38048	A1_31	0.015
		7.3816	A1_21	0.022
		7.38192	A1_12	0.023
		7.382	A1_13	0.028
		7.38264	A1_33	0.018
		7.38288	A1_42	0.038
		7.38312	A1_22	0.049
		7.38328	A1_31	0.087
		7.38416	A1_21	0.142
		7.38536	A1_13	0.02
		7.38608	A1_42	0.033
		7.38616	A1_14	0.059
		7.38632	A1_24	0.067
		7.3864	A1_31	0.021
		7.38648	A1_33	0.016
		7.38856	A1_13	0.027
		7.3888	A1_21	0.032
		7.3896	A1_32	0.012
		7.3904	A1_22	0.014
		7.39176	A1_21	0.046
		7.39176	A1_31	0.075
		7.39496	A1_22	0.02
		7.39552	A1_14	0.026
		7.39584	A1_12	0.017
		7.39688	A1_21	0.014
		7.39736	A1_43	0.016
		7.40024	A1_42	0.02
		7.40048	A1_32	0.016
		7.4136	A1_24	0.048
		7.41928	A1_42	0.019
		7.41944	A1_13	0.034
		7.4212	A1_24	0.05
		7.42176	A1_42	0.021
		7.42184	A1_14	0.04
		7.42408	A1_14	0.019
		7.426	A1_24	0.022
		7.4268	A1_13	0.034
		7.42872	A1_31	0.105
		7.43016	A1_42	0.027
		7.43048	A1_21	0.024
		7.43072	A1_22	0.013
		7.4308	A1_13	0.032
		7.43352	A1_22	0.016
		7.43464	A1_13	0.018
		7.43536	A1_21	0.479
		7.43584	A1_43	0.016
		7.43624	A1_31	0.028
		7.43672	A1_32	0.017
		7.4372	A1_33	0.017
		7.43768	A1_14	0.047
		7.43808	A1_13	0.031
		7.43904	A1_43	0.012
		7.4392	A1_42	0.023
		7.43944	A1_22	0.012
		7.43984	A1_21	0.034
		7.44216	A1_22	0.017
		7.44224	A1_31	0.116
		7.4448	A1_31	0.012
		7.44672	A1_14	0.039
		7.44712	A1_31	0.025
		7.44752	A1_12	0.013
		7.45488	A1_31	0.02
		7.45776	A1_31	0.02
		7.46032	A1_42	0.021
		7.468	A1_31	0.084
		7.46872	A1_24	0.019
		7.47136	A1_31	0.011
		7.472	A1_22	0.017
		7.49576	A1_13	0.02
		7.58008	A1_24	0.018
		7.66504	A1_24	0.02
		7.69408	A1_24	0.041
		7.7064	A1_22	0.019
		7.71928	A1_24	0.02
		7.8692	A1_24	0.018
		7.89768	A1_22	0.018
		7.92392	A1_22	0.017
		7.92648	A1_24	0.022
		7.93128	A1_22	0.019
		7.98712	A1_24	0.024
		8.03904	A1_24	0.018
		8.0616	A1_14	0.028
		8.0948	A1_24	0.019
		8.13064	A1_22	0.016
		8.14368	A1_24	0.021
		8.14816	A1_22	0.017
		8.16048	A1_22	0.016
		8.2012	A1_24	0.026
		8.20424	A1_13	0.021
		8.27648	A1_24	0.018
		8.29488	A1_14	0.023
		8.32608	A1_24	0.022
		8.3336	A1_43	0.015
		8.34816	A1_24	0.017
		8.35536	A1_22	0.018
		8.35632	A1_14	0.044
		8.3564	A1_13	0.033
		8.35784	A1_43	0.019
		8.36272	A1_13	0.02
		8.3636	A1_22	0.013
		8.36504	A1_13	0.049
		8.36544	A1_24	0.041
		8.36584	A1_22	0.018
		8.36704	A1_14	0.044
		8.36824	A1_21	0.021
		8.36832	A1_13	0.04
		8.37112	A1_13	0.049
		8.37312	A1_14	0.046
		8.37336	A1_13	0.029
		8.37416	A1_42	0.032
		8.37432	A1_24	0.064
		8.37544	A1_12	0.019
		8.37544	A1_33	0.016
		8.37624	A1_13	0.03
		8.37624	A1_21	0.026
		8.37664	A1_24	0.02
		8.37728	A1_14	0.041
		8.37736	A1_22	0.018
		8.37832	A1_31	0.122
		8.37856	A1_13	0.063
		8.37984	A1_24	0.084
		8.37992	A1_14	0.027
		8.38032	A1_21	0.334
		8.3804	A1_33	0.018
		8.38072	A1_31	0.028
		8.38088	A1_13	0.029
		8.38112	A1_22	0.017
		8.38192	A1_12	0.019
		8.38216	A1_32	0.017
		8.38224	A1_14	0.018
		8.38336	A1_13	0.034
		8.3836	A1_21	0.047
		8.384	A1_31	0.018
		8.384	A1_34	0.019
		8.38416	A1_12	0.025
		8.3844	A1_44	0.016
		8.38456	A1_32	0.013
		8.38488	A1_14	0.027
		8.38528	A1_33	0.016
		8.38528	A1_42	0.035
		8.38544	A1_24	0.064
		8.38576	A1_43	0.018
		8.38616	A1_13	0.019
		8.38624	A1_31	0.107
		8.38632	A1_21	0.403
		8.38688	A1_22	0.061
		8.38752	A1_32	0.014
		8.3876	A1_12	0.016
		8.38768	A1_33	0.017
		8.38792	A1_24	0.026
		8.388	A1_14	0.035
		8.3884	A1_43	0.013
		8.38864	A1_21	0.045
		8.3888	A1_13	0.026
		8.39	A1_33	0.016
		8.39136	A1_13	0.015
		8.39144	A1_22	0.028
		8.39144	A1_32	0.014
		8.39152	A1_21	0.283
		8.39192	A1_14	0.013
		8.3924	A1_33	0.026
		8.39304	A1_42	0.035
		8.3936	A1_12	0.019
		8.39376	A1_21	0.028
		8.39432	A1_22	0.017
		8.39464	A1_14	0.042
		8.3948	A1_31	0.109
		8.39512	A1_43	0.013
		8.39544	A1_32	0.016
		8.39656	A1_13	0.031
		8.39696	A1_21	0.029
		8.39864	A1_12	0.019
		8.39864	A1_42	0.033
		8.3992	A1_22	0.027
		8.40008	A1_14	0.04
		8.40144	A1_31	0.027
		8.402	A1_32	0.017
		8.4032	A1_21	0.391
		8.40544	A1_21	0.037
		8.40592	A1_31	0.017
		8.4084	A1_22	0.032
		8.40968	A1_21	0.126
		8.40976	A1_14	0.027
		8.41096	A1_13	0.029
		8.41104	A1_12	0.018
		8.4116	A1_24	0.038
		8.41216	A1_31	0.015
		8.41256	A1_43	0.015
		8.41328	A1_21	0.019
		8.41376	A1_13	0.045
		8.41464	A1_32	0.017
		8.4148	A1_12	0.018
		8.41648	A1_13	0.026
		8.41752	A1_14	0.044
		8.41752	A1_21	0.019
		8.41888	A1_31	0.116
		8.4216	A1_31	0.026
		8.4236	A1_42	0.035
		8.42528	A1_22	0.013
		8.42792	A1_13	0.023
		8.4288	A1_24	0.019
		8.43136	A1_33	0.016
		8.43144	A1_13	0.028
		8.43232	A1_14	0.039
		8.43296	A1_42	0.039
		8.43552	A1_24	0.072
		8.4356	A1_13	0.044
		8.43576	A1_14	0.024
		8.4372	A1_42	0.022
		8.43776	A1_21	0.019
		8.43784	A1_22	0.015
		8.43808	A1_13	0.013
		8.43912	A1_31	0.019
		8.44456	A1_14	0.042
		8.492	A1_24	0.02
		8.51664	A1_14	0.026
		8.54608	A1_24	0.02
		8.5488	A1_13	0.021
		8.58408	A1_24	0.016
		8.61816	A1_22	0.023
		8.6408	A1_24	0.018
		8.71736	A1_24	0.02
		8.77552	A1_22	0.021
		8.80656	A1_24	0.021
		8.83792	A1_14	0.024
		8.8428	A1_22	0.02
		8.86056	A1_22	0.016
		8.86712	A1_22	0.016
		8.88472	A1_24	0.017
		8.9496	A1_24	0.022
		8.95496	A1_14	0.022
		9.0108	A1_24	0.018
		9.01208	A1_13	0.018
		9.06824	A1_24	0.021
		9.08896	A1_22	0.022
		9.12448	A1_24	0.018
		9.1408	A1_22	0.019
		9.15056	A1_22	0.019
		9.15528	A1_22	0.018
		9.17344	A1_14	0.026
		9.174	A1_24	0.019
		9.2264	A1_24	0.021
		9.278	A1_14	0.046
		9.2788	A1_24	0.017
		9.28	A1_13	0.031
		9.29192	A1_14	0.043
		9.318	A1_13	0.028
		9.32	A1_24	0.067
		9.32024	A1_14	0.054
		9.32112	A1_13	0.032
		9.32232	A1_24	0.053
		9.32296	A1_14	0.01
		9.32432	A1_22	0.022
		9.3348	A1_24	0.019
		9.33776	A1_13	0.018
		9.34208	A1_22	0.02
		9.35272	A1_24	0.018
		9.35416	A1_13	0.016
		9.36664	A1_22	0.015
		9.37368	A1_43	0.012
		9.37896	A1_14	0.037
		9.38184	A1_24	0.028
		9.38192	A1_22	0.018
		9.38272	A1_13	0.038
		9.38408	A1_43	0.02
		9.3844	A1_42	0.027
		9.38504	A1_13	0.023
		9.38536	A1_14	0.041
		9.38992	A1_34	0.011
		9.39048	A1_32	0.017
		9.39056	A1_14	0.037
		9.39064	A1_13	0.053
		9.39112	A1_42	0.025
		9.39128	A1_44	0.022
		9.39152	A1_31	0.028
		9.39224	A1_12	0.022
		9.39224	A1_21	0.027
		9.3932	A1_22	0.025
		9.39376	A1_31	0.028
		9.39448	A1_24	0.022
		9.39464	A1_14	0.024
		9.3948	A1_13	0.036
		9.39632	A1_31	0.099
		9.39648	A1_21	0.366
		9.39656	A1_22	0.019
		9.39744	A1_24	0.091
		9.39808	A1_14	0.044
		9.39872	A1_13	0.042
		9.39896	A1_32	0.014
		9.39896	A1_42	0.029
		9.39928	A1_12	0.02
		9.39968	A1_21	0.037
		9.40008	A1_22	0.019
		9.40008	A1_31	0.044
		9.40072	A1_14	0.032
		9.40136	A1_24	0.059
		9.40168	A1_32	0.017
		9.40176	A1_33	0.024
		9.402	A1_21	0.052
		9.40232	A1_31	0.036
		9.40248	A1_13	0.028
		9.40312	A1_43	0.013
		9.40368	A1_24	0.023
		9.40392	A1_32	0.018
		9.40424	A1_21	0.179
		9.40488	A1_12	0.024
		9.40496	A1_44	0.018
		9.40528	A1_33	0.016
		9.40552	A1_42	0.033
		9.40656	A1_31	0.014
		9.40664	A1_13	0.027
		9.40664	A1_22	0.058
		9.40768	A1_12	0.022
		9.40792	A1_32	0.023
		9.408	A1_33	0.019
		9.40856	A1_14	0.038
		9.40896	A1_31	0.089
		9.40904	A1_21	0.026
		9.4092	A1_22	0.007
		9.40944	A1_13	0.035
		9.41064	A1_24	0.064
		9.41088	A1_14	0.021
		9.4124	A1_13	0.022
		9.4124	A1_22	0.024
		9.41264	A1_21	0.433
		9.41312	A1_31	0.014
		9.41344	A1_42	0.03
		9.41488	A1_21	0.047
		9.41512	A1_34	0.013
		9.41544	A1_12	0.016
		9.41792	A1_21	0.007
		9.41816	A1_12	0.019
		9.41848	A1_13	0.021
		9.42016	A1_31	0.085
		9.42056	A1_14	0.03
		9.42064	A1_32	0.017
		9.42104	A1_13	0.023
		9.4232	A1_31	0.032
		9.42328	A1_22	0.035
		9.42344	A1_13	0.019
		9.42528	A1_32	0.014
		9.4304	A1_14	0.021
		9.43072	A1_42	0.024
		9.43216	A1_21	0.016
		9.43344	A1_31	0.016
		9.4344	A1_13	0.035
		9.43488	A1_21	0.029
		9.43552	A1_12	0.025
		9.4356	A1_42	0.026
		9.43568	A1_24	0.041
		9.43704	A1_13	0.051
		9.43816	A1_42	0.022
		9.43824	A1_22	0.016
		9.4388	A1_31	0.105
		9.43976	A1_12	0.019
		9.44032	A1_13	0.022
		9.44032	A1_14	0.036
		9.4404	A1_21	0.027
		9.44064	A1_22	0.023
		9.4416	A1_24	0.033
		9.442	A1_31	0.025
		9.44256	A1_13	0.025
		9.44272	A1_21	0.022
		9.44304	A1_32	0.018
		9.44488	A1_13	0.029
		9.44512	A1_14	0.039
		9.44688	A1_42	0.017
		9.44696	A1_24	0.069
		9.44768	A1_14	0.018
		9.44776	A1_31	0.105
		9.44808	A1_13	0.031
		9.45	A1_21	0.023
		9.45008	A1_14	0.038
		9.45248	A1_24	0.013
		9.45328	A1_21	0.516
		9.4536	A1_42	0.036
		9.45464	A1_12	0.015
		9.45536	A1_22	0.013
		9.45584	A1_31	0.101
		9.45664	A1_14	0.028
		9.4572	A1_32	0.019
		9.45736	A1_13	0.047
		9.45816	A1_21	0.053
		9.45848	A1_22	0.024
		9.45864	A1_12	0.019
		9.4588	A1_44	0.013
		9.45896	A1_31	0.012
		9.45904	A1_42	0.025
		9.45928	A1_24	0.07
		9.45952	A1_14	0.026
		9.46112	A1_43	0.014
		9.46168	A1_32	0.013
		9.46176	A1_21	0.024
		9.4628	A1_13	0.03
		9.4632	A1_31	0.072
		9.4636	A1_12	0.018
		9.46456	A1_14	0.025
		9.46536	A1_13	0.029
		9.46552	A1_24	0.023
		9.46656	A1_31	0.015
		9.46744	A1_14	0.025
		9.4684	A1_24	0.024
		9.4692	A1_13	0.029
		9.4712	A1_14	0.04
		9.4724	A1_22	0.017
		9.4724	A1_31	0.021
		9.47344	A1_14	0.019
		9.4748	A1_31	0.085
		9.47512	A1_32	0.018
		9.47576	A1_24	0.017
		9.47808	A1_31	0.011
		9.47864	A1_21	0.29
		9.48192	A1_21	0.045
		9.48248	A1_42	0.033
		9.48424	A1_22	0.036
		9.48464	A1_21	0.009
		9.48648	A1_12	0.016
		9.48856	A1_32	0.013
		9.48896	A1_14	0.038
		9.49072	A1_31	0.03
		9.49216	A1_22	0.014
		9.49304	A1_24	0.02
		9.49488	A1_13	0.024
		9.50416	A1_13	0.024
		9.54504	A1_24	0.021
		9.5464	A1_13	0.019
		9.55616	A1_14	0.026
		9.70904	A1_24	0.019
		9.75272	A1_22	0.022
		9.79784	A1_22	0.017
		9.87928	A1_24	0.017
		9.97232	A1_22	0.019
		9.99208	A1_24	0.021
		9.99272	A1_22	0.02
		10.00048	A1_22	0.017
		10.0176	A1_14	0.038
		10.10024	A1_24	0.018
		10.15904	A1_24	0.019
		10.20896	A1_22	0.02
		10.20928	A1_14	0.026
		10.22192	A1_24	0.025
		10.26536	A1_22	0.02
		10.27656	A1_22	0.02
		10.28384	A1_24	0.017
		10.28416	A1_22	0.012
		10.35448	A1_24	0.019
		10.3592	A1_14	0.027
		10.39968	A1_14	0.014
